mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,split4_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_test_accuracy_score,split1_test_accuracy_score,split2_test_accuracy_score,split3_test_accuracy_score,split4_test_accuracy_score,mean_test_accuracy_score,std_test_accuracy_score,rank_test_accuracy_score,split0_test_matthews_corrcoef,split1_test_matthews_corrcoef,split2_test_matthews_corrcoef,split3_test_matthews_corrcoef,split4_test_matthews_corrcoef,mean_test_matthews_corrcoef,std_test_matthews_corrcoef,rank_test_matthews_corrcoef
0.2932579040527344,0.010762914804046158,0.029674291610717773,0.00018021839448079368,True,entropy,25,auto,64,2,50,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 25, 'max_features': 'auto', 'min_samples_leaf': 64, 'min_samples_split': 2, 'n_estimators': 50}",0.937784522003035,0.929394091136705,0.9345238095238095,0.9479479479479479,0.9407630522088354,0.9380826845640664,0.00620892809678819,1096,0.9304691916336914,0.9202939513849633,0.9253815715093273,0.9412097230073487,0.9332579185520362,0.9301224712174735,0.007098652399261108,1084,0.8591261789996296,0.8386382474166888,0.8497208933008685,0.8813124862454552,0.8649684999651743,0.8587532611855633,0.014379738138178739,1095
0.5621924877166748,0.011346496767517405,0.049532747268676756,0.0010220640884331684,True,entropy,25,auto,64,2,100,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 25, 'max_features': 'auto', 'min_samples_leaf': 64, 'min_samples_split': 2, 'n_estimators': 100}",0.9364278506559032,0.9354518371400198,0.9336633663366336,0.9428857715430862,0.9351432880844646,0.9367144227520214,0.003210582541793986,1146,0.9287733182589033,0.9265121537591859,0.9242509892594686,0.9355568117580554,0.9270361990950227,0.9284258944261271,0.003846925393572534,1144,0.8556949401592582,0.8518107712682629,0.8475993992183943,0.8697553870275199,0.8522697458599404,0.8554260487066753,0.0076117167597843,1146
1.122779369354248,0.013661755523505561,0.08836374282836915,0.0014998622059827426,True,entropy,25,auto,64,2,200,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 25, 'max_features': 'auto', 'min_samples_leaf': 64, 'min_samples_split': 2, 'n_estimators': 200}",0.9388580090955028,0.9346633416458853,0.9388560157790927,0.945054945054945,0.9367469879518071,0.9388358599054465,0.0034771025756410705,1038,0.93159977388355,0.9259468626342566,0.929903900508762,0.9378179762577727,0.9287330316742082,0.9308003089917098,0.003962825335310383,1042,0.8614208224775417,0.8503416271110104,0.8596017372828747,0.8745334025547009,0.8557679253569077,0.8603331029566071,0.008050304022463994,1036
2.9844467639923096,0.023532099500365607,0.20929155349731446,0.005923749203556313,True,entropy,25,auto,64,2,500,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 25, 'max_features': 'auto', 'min_samples_leaf': 64, 'min_samples_split': 2, 'n_estimators': 500}",0.9383215369059658,0.9339999999999999,0.9372839506172839,0.9439439439439439,0.9392875062719518,0.9385673875478291,0.003224736006630361,1062,0.9310344827586207,0.9253815715093273,0.928208027133974,0.9366873940079141,0.9315610859728507,0.9305745122765373,0.003771448244538701,1055,0.8602727650033862,0.8490561101347139,0.8559546770915522,0.8721092106509363,0.8615381042217312,0.8597861734204638,0.007549541730718117,1059
0.2954113006591797,0.012115365895353222,0.03105792999267578,0.003933822271426732,True,entropy,25,auto,64,16,50,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 25, 'max_features': 'auto', 'min_samples_leaf': 64, 'min_samples_split': 16, 'n_estimators': 50}",0.94212380473075,0.9369999999999999,0.9299802761341224,0.9433583959899748,0.9394091136705057,0.9383743181050705,0.0047396028324143274,1073,0.9349915206331261,0.9287733182589033,0.919728660260034,0.9361221028829847,0.9315610859728507,0.9302353376015796,0.005857655854854618,1079,0.8683624307135575,0.8559606342610027,0.8387726361224106,0.870880456255668,0.861628974395971,0.8591210263497219,0.01143698048200521,1079
0.570369291305542,0.010051401287742229,0.04834938049316406,0.0002102382006236716,True,entropy,25,auto,64,16,100,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 25, 'max_features': 'auto', 'min_samples_leaf': 64, 'min_samples_split': 16, 'n_estimators': 100}",0.9387341772151898,0.933,0.9353086419753087,0.9433015554440541,0.9364278506559032,0.9373544450580912,0.0035007674007789544,1129,0.93159977388355,0.9242509892594686,0.9259468626342566,0.9361221028829847,0.9287330316742082,0.9293305520668937,0.004216227537776549,1122,0.8614221541359595,0.8467546020926177,0.851328962205142,0.8708340863565615,0.8556423669015263,0.8571964343383612,0.008363210817119458,1126
1.1577441692352295,0.022361921959964674,0.09542770385742187,0.015632684937001904,True,entropy,25,auto,64,16,200,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 25, 'max_features': 'auto', 'min_samples_leaf': 64, 'min_samples_split': 16, 'n_estimators': 200}",0.942065491183879,0.9385530227948463,0.9363591514553526,0.9467871485943775,0.9376884422110554,0.9402906512479021,0.0037577139247748077,929,0.9349915206331261,0.929903900508762,0.9270774448841154,0.9400791407574901,0.9298642533936652,0.9323832520354317,0.004618958670025195,936,0.8683403889943371,0.8589101200260235,0.8537566636405582,0.878857286825626,0.858033043043696,0.8635795005060481,0.009001458132542167,930
2.942043399810791,0.015805206706769007,0.21536812782287598,0.011879105591053063,True,entropy,25,auto,64,16,500,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 25, 'max_features': 'auto', 'min_samples_leaf': 64, 'min_samples_split': 16, 'n_estimators': 500}",0.9394550958627649,0.9357249626307922,0.9362962962962963,0.9468937875751503,0.9393483709273183,0.9395437026584643,0.003979903953914621,974,0.9321650650084794,0.9270774448841154,0.9270774448841154,0.9400791407574901,0.9315610859728507,0.9315920363014103,0.004756539355468409,975,0.8625791456670573,0.8527080233715978,0.8536418196483471,0.8789554742069712,0.8615812185235798,0.8618931362835106,0.009424879865504379,974
0.2981276512145996,0.006555448641985855,0.029996252059936522,0.0008755067146691221,True,entropy,25,auto,64,64,50,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 25, 'max_features': 'auto', 'min_samples_leaf': 64, 'min_samples_split': 64, 'n_estimators': 50}",0.9400503778337532,0.9353233830845771,0.9321533923303835,0.9473156046161566,0.9364682341170586,0.9382621983963858,0.005183323349065886,1080,0.9327303561334087,0.9265121537591859,0.9219898247597512,0.9406444318824194,0.9281674208144797,0.930008837469849,0.0063315828899351955,1097,0.863748803849324,0.8516581009095086,0.8437679776932642,0.8800294871729213,0.8547726339497631,0.8587954007149563,0.012396529949536406,1092
0.603961992263794,0.015679152786917967,0.054171419143676756,0.004780527935747234,True,entropy,25,auto,64,64,100,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 25, 'max_features': 'auto', 'min_samples_leaf': 64, 'min_samples_split': 64, 'n_estimators': 100}",0.9431875314228256,0.9349230004967709,0.9341199606686333,0.9467871485943775,0.9395770392749244,0.9397189360915064,0.0048241152614658086,961,0.9361221028829847,0.9259468626342566,0.9242509892594686,0.9400791407574901,0.9321266968325792,0.9317051584733559,0.0059755046889931355,967,0.8706863467556043,0.850617330409704,0.848402798658404,0.878857286825626,0.8625725586485941,0.8622272642595863,0.011611540540285133,962
1.1542111396789552,0.012748073192411714,0.09050040245056153,0.00321580022182901,True,entropy,25,auto,64,64,200,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 25, 'max_features': 'auto', 'min_samples_leaf': 64, 'min_samples_split': 64, 'n_estimators': 200}",0.9365804160324709,0.9382470119521913,0.9372219476025704,0.942713567839196,0.9382839939789263,0.938609387481071,0.0021504979852525483,1054,0.9293386093838327,0.929903900508762,0.928208027133974,0.9355568117580554,0.9304298642533937,0.9306874426076035,0.0025439297517426906,1051,0.8568594458665505,0.8585033040624195,0.8558436208136114,0.8696244423832653,0.8592375741446682,0.860013677454103,0.004951543515827348,1048
2.8839630126953124,0.04337263778674561,0.22069411277770995,0.010492555434456752,True,entropy,25,auto,64,64,500,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 25, 'max_features': 'auto', 'min_samples_leaf': 64, 'min_samples_split': 64, 'n_estimators': 500}",0.9366447034972123,0.9355966050923614,0.9387351778656127,0.9433583959899748,0.9392265193370166,0.9387122803564356,0.0026770753790378286,1043,0.9293386093838327,0.9270774448841154,0.929903900508762,0.9361221028829847,0.9315610859728507,0.930800628726509,0.003023246678677629,1038,0.8568461687120803,0.8525870071734867,0.8593671055694726,0.870880456255668,0.8614996213682616,0.860236071815794,0.006093508232002036,1041
0.40920224189758303,0.007620924215266748,0.03589329719543457,0.0011482457839263741,True,entropy,25,sqrt,1,2,50,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 25, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 50}",0.9712846347607054,0.9770290964777948,0.9732187973724103,0.9750127485976543,0.9727547931382443,0.9738600140693618,0.001981773495969829,2,0.9677784058790277,0.9745618993781797,0.9700395703787451,0.9723007348784624,0.9694570135746606,0.9708275248178151,0.0023627188071552382,3,0.9349183735970271,0.9485357802271162,0.9394527201517612,0.9439417294329417,0.9383147333573093,0.941032667353231,0.004733441274266431,3
0.8111583232879639,0.008689716109554067,0.0646026611328125,0.005927850863790445,True,entropy,25,sqrt,1,2,100,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 25, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.9721800708143652,0.9750382068262863,0.9737373737373737,0.9729177312212569,0.9711099847947289,0.9729966734788021,0.001337846124495617,59,0.9689089881288864,0.9723007348784624,0.9706048615036744,0.9700395703787451,0.9677601809954751,0.9699228671770486,0.0015387106907105057,54,0.9370893906530141,0.94392773190011,0.9406164041294912,0.9394003484025045,0.9347490800895248,0.9391565910349289,0.003119414279429701,56
1.6180256366729737,0.00923820929389667,0.1151278018951416,0.0035285500220709324,True,entropy,25,sqrt,1,2,200,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 25, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",0.9706774519716886,0.9739928607853136,0.9752650176678446,0.9729177312212569,0.973137354282818,0.9731980831857843,0.0015059718806794793,39,0.9672131147540983,0.9711701526286037,0.9723007348784624,0.9700395703787451,0.9700226244343891,0.9701492394148596,0.0016923405800365926,34,0.9336605820267998,0.9416536100450587,0.9440761325409235,0.9394003484025045,0.9393358888599405,0.9396253123750453,0.0034535829069094995,34
4.013030576705932,0.03128083898158219,0.269195556640625,0.007108281284854062,True,entropy,25,sqrt,1,2,500,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 25, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.97165991902834,0.9745417515274949,0.9752400202122284,0.9729453802960695,0.9726166328600405,0.9734007407848347,0.001306712908579274,28,0.9683436970039571,0.971735443753533,0.9723007348784624,0.9700395703787451,0.9694570135746606,0.9703752919178715,0.001458812227274564,26,0.9359330326766456,0.9427780946120667,0.9440402423888855,0.9393804665389092,0.9381814534325826,0.940062657929818,0.002974992258484217,28
0.35547566413879395,0.004420944501426658,0.03617072105407715,0.005491533536200787,True,entropy,25,sqrt,1,16,50,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 25, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 50}",0.9618320610687023,0.9595141700404859,0.9613259668508288,0.96793893129771,0.9652392947103274,0.9631700847936109,0.0030192819615439213,187,0.9576031656302996,0.9547767100056529,0.9564725833804409,0.9643866591294517,0.9609728506787331,0.9588423937649155,0.003433924785208524,187,0.9141581076122791,0.9084205713044007,0.9121579249211145,0.9279038527785339,0.9211475921026002,0.9167576097437857,0.006941633822664214,187
0.7313560962677002,0.012948086960556679,0.05801348686218262,0.0017295325812344596,True,entropy,25,sqrt,1,16,100,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 25, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 100}",0.9633401221995926,0.9610520991401112,0.9628886659979939,0.9674796747967479,0.9621020717534108,0.9633725267775712,0.0021955535316278037,186,0.9592990390050876,0.9564725833804409,0.958168456755229,0.9638213680045223,0.957579185520362,0.9590681265331285,0.002545970163270245,186,0.9175993035673978,0.9118659986475074,0.9156918180366999,0.9267557456875058,0.9141598698229387,0.91721454715241,0.00512716755414337,186
1.441584539413452,0.019745233683580565,0.1077054500579834,0.0027782384370074447,True,entropy,25,sqrt,1,16,200,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 25, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 200}",0.9623601220752798,0.9599594526102383,0.964859437751004,0.9685279187817258,0.9682939104177153,0.9648001683271927,0.003331432859140458,153,0.958168456755229,0.9553420011305822,0.9604296212549462,0.964951950254381,0.9643665158371041,0.9606517090464484,0.003652416378757925,152,0.9152963653550289,0.9095560103011672,0.9202296761224571,0.92905033906334,0.9280860341513181,0.9204436849986622,0.007450666472087396,153
3.549183750152588,0.02688096869162601,0.2596419334411621,0.01763261403666952,True,entropy,25,sqrt,1,16,500,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 25, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 500}",0.963904422979156,0.9620637329286799,0.9632981397687279,0.9685279187817258,0.967221381744831,0.9650031192406241,0.00245352728568148,148,0.9598643301300169,0.9576031656302996,0.9587337478801583,0.964951950254381,0.9632352941176471,0.9608776976025005,0.002775023952428927,148,0.9187259906005275,0.9141590342843716,0.9167020209939757,0.92905033906334,0.9257024696825232,0.9208679709249477,0.005608503828544831,149
0.3301804542541504,0.004671459892619324,0.0311525821685791,0.0002514122096549868,True,entropy,25,sqrt,1,64,50,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 25, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 64, 'n_estimators': 50}",0.9475826972010177,0.946095717884131,0.9493041749502982,0.9595551061678463,0.9542023150478107,0.951348002250221,0.004928385120278731,364,0.9417750141322782,0.9395138496325608,0.9423403052572075,0.9547767100056529,0.9485294117647058,0.9453870581584811,0.005565322841942613,353,0.8821082666676517,0.8775235592843633,0.8841520955436419,0.9084761481141568,0.89591040215535,0.8896340943530326,0.011205092436139904,355
0.652839183807373,0.009352132679710528,0.056952714920043945,0.0049865790354349775,True,entropy,25,sqrt,1,64,100,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 25, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 64, 'n_estimators': 100}",0.9476359938993391,0.9465267366316841,0.9476309226932669,0.9589873417721518,0.9521410579345089,0.95058441058619,0.004624140419517091,400,0.9417750141322782,0.9395138496325608,0.9406444318824194,0.9542114188807236,0.9462669683257918,0.9444823365707548,0.005377451491791707,396,0.8820880659937564,0.8778544932552194,0.8803976551974317,0.9073047633860357,0.8912797280071347,0.8877849411679156,0.010759899358126233,399
1.293771743774414,0.01228768784245852,0.106280517578125,0.011195612765391619,True,entropy,25,sqrt,1,64,200,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 25, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 64, 'n_estimators': 200}",0.9479535118746842,0.9482151835093011,0.9487307117969138,0.9595141700404859,0.9502762430939227,0.9509379640630614,0.0043630639459734605,381,0.9417750141322782,0.9417750141322782,0.9417750141322782,0.9547767100056529,0.9440045248868778,0.944821255457873,0.0050520665617110605,383,0.8820641769609566,0.8821725799832214,0.8828640369360042,0.9084581634813343,0.8867969860615577,0.8884711886846148,0.010143416953670614,383
3.2591389179229737,0.004690149252131922,0.23999595642089844,0.016526659850424542,True,entropy,25,sqrt,1,64,500,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 25, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 64, 'n_estimators': 500}",0.9467815509376585,0.9477386934673367,0.9477351916376306,0.9595551061678463,0.9501259445843828,0.950387297358971,0.004715234844960145,412,0.9406444318824194,0.9412097230073487,0.9406444318824194,0.9547767100056529,0.9440045248868778,0.9442559643329437,0.005405834455493613,409,0.879763491142118,0.8810410725529982,0.8805586026574813,0.9084761481141568,0.8866846719924477,0.8873047972918403,0.010864873115881492,410
0.3246710777282715,0.005499740473265886,0.031685924530029295,0.0004435963467881838,True,entropy,25,sqrt,16,2,50,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 25, 'max_features': 'sqrt', 'min_samples_leaf': 16, 'min_samples_split': 2, 'n_estimators': 50}",0.944921677614957,0.942643391521197,0.9434523809523809,0.9551637279596978,0.9467871485943775,0.9465936653285221,0.0045111258655768085,642,0.9383832673827021,0.9349915206331261,0.9355568117580554,0.9496890898812889,0.9400452488687783,0.9397331877047902,0.005309711439636544,638,0.8751830587998183,0.8687702164671679,0.8704980893578707,0.8982456642636649,0.8787693618775743,0.8782932781532192,0.010577821173291204,642
